12855.000,87318.89990,873.18900
12856.000,87212.63769,872.12638
12857.000,87180.21696,871.80217
12858.000,87322.57928,873.22579
12859.000,87403.40166,874.03402
12860.000,87618.78770,876.18788
12861.000,87590.86151,875.90862
12862.000,88214.68356,882.14684
12863.000,87606.93890,876.06939
12864.000,87976.52072,879.76521
12865.000,87286.54680,872.86547
12866.000,87720.09641,877.20096
12867.000,87431.56238,874.31562
12868.000,87152.75583,871.52756
12869.000,87785.37316,877.85373
12870.000,87733.89759,877.33898
12871.000,87654.64872,876.54649
12872.000,87791.12331,877.91123
12873.000,87571.58880,875.71589
12874.000,87236.74561,872.36746
12875.000,87366.20348,873.66203
12876.000,87391.98770,873.91988
12877.000,87622.82372,876.22824
12878.000,87824.01754,878.24018
12879.000,87539.68018,875.39680
12880.000,88026.40849,880.26408
12881.000,87916.52870,879.16529
12882.000,87350.83121,873.50831
12883.000,87660.71372,876.60714
12884.000,87694.95104,876.94951
12885.000,87976.54533,879.76545
12886.000,87697.52959,876.97530
12887.000,87567.32063,875.67321
12888.000,87964.88841,879.64888
12889.000,87682.81536,876.82815
12890.000,87470.55192,874.70552
12891.000,87193.56117,871.93561
12892.000,87475.92196,874.75922
12893.000,87820.23689,878.20237
12894.000,87154.56249,871.54562
12895.000,86715.90782,867.15908
12896.000,86905.58255,869.05583
12897.000,86630.85746,866.30857
12898.000,87002.51783,870.02518
12899.000,86961.98627,869.61986
12900.000,87389.13802,873.89138
12901.000,86515.63286,865.15633
12902.000,86029.04143,860.29041
12903.000,85706.47033,857.06470
12904.000,85761.22333,857.61223
12905.000,85863.15879,858.63159
12906.000,85935.41221,859.35412
12907.000,85740.59232,857.40592
12908.000,85799.08100,857.99081
12909.000,85861.64258,858.61643
12910.000,85908.58998,859.08590
12911.000,85318.13394,853.18134
12912.000,85345.82171,853.45822
12913.000,85402.19876,854.02199
12914.000,85609.96753,856.09968
12915.000,86068.65350,860.68653
12916.000,86123.45559,861.23456
12917.000,86549.60657,865.49607
12918.000,86208.52642,862.08526
12919.000,85746.63063,857.46631
12920.000,85497.70952,854.97710
12921.000,85451.63073,854.51631
12922.000,85336.45083,853.36451
12923.000,85635.75568,856.35756
12924.000,85841.06562,858.41066
12925.000,85885.57800,858.85578
12926.000,85404.14628,854.04146
12927.000,85553.37945,855.53379
12928.000,85342.24735,853.42247
12929.000,85404.27985,854.04280
12930.000,85534.63301,855.34633
12931.000,85742.47544,857.42475
12932.000,86323.83547,863.23835
12933.000,85996.13414,859.96134
12934.000,86206.36255,862.06363
12935.000,86154.23859,861.54239
12936.000,85991.36939,859.91369
12937.000,85753.19738,857.53197
12938.000,85962.83191,859.62832
12939.000,86682.63540,866.82635
12940.000,86612.45397,866.12454
12941.000,87085.89422,870.85894
12942.000,87198.64844,871.98648
12943.000,87002.82037,870.02820
12944.000,86957.82283,869.57823
12945.000,86310.26092,863.10261
12946.000,86771.23953,867.71240
12947.000,86991.92699,869.91927
12948.000,87340.53274,873.40533
12949.000,87457.66359,874.57664
12950.000,87949.13601,879.49136
12951.000,88028.66826,880.28668
12952.000,88014.02145,880.14021
12953.000,87746.16477,877.46165
12954.000,87896.77368,878.96774
12955.000,87915.12587,879.15126
12956.000,87523.50824,875.23508
12957.000,87021.77986,870.21780
12958.000,86519.90335,865.19903
12959.000,86143.82473,861.43825
12960.000,86401.14025,864.01140
12961.000,86595.53580,865.95536
12962.000,86225.63071,862.25631
12963.000,86457.72388,864.57724
12964.000,86331.90091,863.31901
12965.000,86727.60304,867.27603
12966.000,86935.88736,869.35887
12967.000,86848.78323,868.48783
12968.000,87011.65860,870.11659
12969.000,86345.10893,863.45109
12970.000,86357.74207,863.57742
12971.000,86014.05958,860.14060
12972.000,86146.70152,861.46702
12973.000,86399.76689,863.99767
12974.000,86292.25504,862.92255
12975.000,86515.87137,865.15871
12976.000,87112.01536,871.12015
12977.000,87221.42215,872.21422
12978.000,86822.96086,868.22961
12979.000,87342.77358,873.42774
12980.000,87302.73653,873.02737
12981.000,86996.14364,869.96144
12982.000,86845.55021,868.45550
12983.000,86977.50664,869.77507
12984.000,87128.32551,871.28326
12985.000,87181.81785,871.81818
12986.000,86851.06351,868.51064
12987.000,86733.72226,867.33722
12988.000,87204.95999,872.04960
12989.000,87853.36658,878.53367
12990.000,87181.25669,871.81257
12991.000,87215.77310,872.15773
12992.000,86740.69998,867.40700
12993.000,86903.00027,869.03000
12994.000,86820.50302,868.20503
12995.000,86817.49471,868.17495
12996.000,86931.17387,869.31174
12997.000,86947.19854,869.47199
12998.000,87457.11470,874.57115
12999.000,87248.13182,872.48132
13000.000,87362.03547,873.62035
13001.000,87324.22538,873.24225
13002.000,87518.22739,875.18227
13003.000,87454.07183,874.54072
13004.000,87271.42135,872.71421
13005.000,87207.68206,872.07682
13006.000,86827.84456,868.27845
13007.000,86748.52112,867.48521
13008.000,86539.12147,865.39121
13009.000,85839.81076,858.39811
13010.000,85821.97348,858.21973
13011.000,85793.35380,857.93354
13012.000,84937.75677,849.37757
13013.000,84297.00651,842.97007
13014.000,84403.72787,844.03728
13015.000,84845.35137,848.45351
13016.000,84711.75597,847.11756
13017.000,84677.14103,846.77141
13018.000,84556.87439,845.56874
13019.000,84382.91417,843.82914
13020.000,84273.53511,842.73535
13021.000,84399.13506,843.99135
13022.000,84564.62529,845.64625
13023.000,84511.17847,845.11178
13024.000,84849.18521,848.49185
13025.000,84593.16288,845.93163
13026.000,84194.31040,841.94310
13027.000,84477.91105,844.77911
13028.000,84491.77543,844.91775
13029.000,84647.59488,846.47595
13030.000,85316.05518,853.16055
13031.000,85458.48388,854.58484
13032.000,85750.63101,857.50631
13033.000,85901.21952,859.01220
13034.000,86310.24107,863.10241
13035.000,86448.22816,864.48228
13036.000,86185.06406,861.85064
13037.000,86414.83237,864.14832
13038.000,86358.95411,863.58954
13039.000,86062.58861,860.62589
13040.000,85787.20353,857.87204
13041.000,85631.15572,856.31156
13042.000,85468.71140,854.68711
13043.000,85325.44344,853.25443
13044.000,85475.74855,854.75749
13045.000,85018.26147,850.18261
13046.000,85305.71301,853.05713
13047.000,85027.04133,850.27041
13048.000,85551.39097,855.51391
13049.000,85830.63097,858.30631
13050.000,86093.95584,860.93956
13051.000,85972.20136,859.72201
13052.000,85952.10692,859.52107
13053.000,86293.95335,862.93953
13054.000,87038.01410,870.38014
13055.000,87073.62422,870.73624
13056.000,87254.78382,872.54784
13057.000,87568.79051,875.68791
13058.000,87476.88092,874.76881
13059.000,87780.72772,877.80728
13060.000,87990.28504,879.90285
13061.000,87688.03935,876.88039
13062.000,87500.75709,875.00757
13063.000,87513.81085,875.13811
13064.000,88037.79452,880.37795
13065.000,88371.55872,883.71559
13066.000,88761.28150,887.61281
13067.000,88640.49033,886.40490
13068.000,88739.03474,887.39035
13069.000,88579.26012,885.79260
13070.000,88473.24944,884.73249
13071.000,88170.13312,881.70133
13072.000,87584.35141,875.84351
13073.000,87849.36393,878.49364
13074.000,88241.11154,882.41112
13075.000,87943.04820,879.43048
13076.000,88125.88614,881.25886
13077.000,87960.43950,879.60439
13078.000,87898.91241,878.98912
13079.000,87841.00787,878.41008
13080.000,87867.49738,878.67497
13081.000,88190.02689,881.90027
13082.000,88458.05870,884.58059
13083.000,88738.10847,887.38108
13084.000,88477.43717,884.77437
13085.000,88432.11303,884.32113
13086.000,88293.89519,882.93895
13087.000,88486.52526,884.86525
13088.000,88718.94811,887.18948
13089.000,88935.00221,889.35002
13090.000,88746.81216,887.46812
13091.000,89119.36102,891.19361
13092.000,89311.49718,893.11497
13093.000,89641.79688,896.41797
13094.000,89707.76667,897.07767
13095.000,89736.07375,897.36074
13096.000,89704.72437,897.04724
13097.000,89466.54206,894.66542
13098.000,89644.30958,896.44310
13099.000,89971.15414,899.71154
13100.000,90120.15481,901.20155
13101.000,90102.65927,901.02659
13102.000,90691.79545,906.91795
13103.000,91172.75328,911.72753
13104.000,91087.74501,910.87745
13105.000,91584.85548,915.84855
13106.000,92026.84531,920.26845
13107.000,91564.63975,915.64640
13108.000,92044.91714,920.44917
13109.000,92241.06297,922.41063
13110.000,92676.81073,926.76811
13111.000,92243.10831,922.43108
13112.000,91890.92360,918.90924
13113.000,91747.76133,917.47761
13114.000,91806.12401,918.06124
13115.000,91607.15731,916.07157
13116.000,90934.74346,909.34743
13117.000,91018.05159,910.18052
13118.000,90990.88465,909.90885
13119.000,91185.57593,911.85576
13120.000,91216.96059,912.16961
13121.000,90938.04862,909.38049
13122.000,90879.12800,908.79128
13123.000,90491.28643,904.91286
13124.000,90603.77238,906.03772
13125.000,90509.26960,905.09270
13126.000,90448.25105,904.48251
13127.000,89888.31254,898.88313
13128.000,90649.83909,906.49839
13129.000,90864.55017,908.64550
13130.000,90468.08068,904.68081
13131.000,90863.61883,908.63619
13132.000,91333.67482,913.33675
13133.000,90644.13208,906.44132
13134.000,89812.46055,898.12461
13135.000,89432.24260,894.32243
13136.000,89723.39634,897.23396
13137.000,89527.00183,895.27002
13138.000,89153.81977,891.53820
13139.000,89249.61274,892.49613
13140.000,89446.63598,894.46636
13141.000,88976.27024,889.76270
13142.000,89196.99157,891.96992
13143.000,89358.14843,893.58148
13144.000,89578.74874,895.78749
13145.000,89355.91333,893.55913
13146.000,89488.47283,894.88473
13147.000,89170.48714,891.70487
13148.000,88789.10557,887.89106
13149.000,88947.63274,889.47633
13150.000,88648.96116,886.48961
13151.000,88485.93393,884.85934
13152.000,88563.44397,885.63444
13153.000,88309.49573,883.09496
13154.000,88352.64554,883.52646
13155.000,88358.81326,883.58813
13156.000,88126.78442,881.26784
13157.000,88356.07453,883.56075
13158.000,88303.43519,883.03435
13159.000,88116.21471,881.16215
13160.000,87895.01631,878.95016
13161.000,88552.95773,885.52958
13162.000,88433.12959,884.33130
13163.000,88617.64941,886.17649
13164.000,88440.09095,884.40091
13165.000,88539.40604,885.39406
13166.000,88430.20357,884.30204
13167.000,88567.38686,885.67387
13168.000,88902.66569,889.02666
13169.000,88873.34048,888.73340
13170.000,89074.88281,890.74883
13171.000,89089.86509,890.89865
13172.000,89373.28759,893.73288
13173.000,89023.29837,890.23298
13174.000,89091.44907,890.91449
13175.000,89565.86413,895.65864
13176.000,89288.72787,892.88728
13177.000,89776.10271,897.76103
13178.000,89719.36540,897.19365
13179.000,89792.16725,897.92167
13180.000,89459.51950,894.59520
13181.000,89401.50887,894.01509
13182.000,89571.61021,895.71610
13183.000,89508.94018,895.08940
13184.000,89327.92205,893.27922
13185.000,89002.48321,890.02483
13186.000,88560.04291,885.60043
13187.000,88186.05289,881.86053
13188.000,88177.03846,881.77038
13189.000,88196.04043,881.96040
13190.000,88047.75883,880.47759
13191.000,87943.68389,879.43684
13192.000,87822.38262,878.22383
13193.000,88141.29152,881.41292
13194.000,88008.72295,880.08723
13195.000,88206.71221,882.06712
13196.000,88157.40054,881.57401
13197.000,87474.51284,874.74513
13198.000,87390.96399,873.90964
13199.000,87516.11593,875.16116
13200.000,88152.04801,881.52048
13201.000,88194.98734,881.94987
13202.000,88126.54551,881.26546
13203.000,88942.82819,889.42828
13204.000,89104.62310,891.04623
13205.000,89091.13102,890.91131
13206.000,89054.01486,890.54015
13207.000,88474.88563,884.74886
13208.000,88763.66814,887.63668
13209.000,88883.44051,888.83441
13210.000,89389.94416,893.89944
13211.000,89720.47525,897.20475
13212.000,90158.06754,901.58068
13213.000,89874.64053,898.74641
13214.000,90028.53077,900.28531
13215.000,89780.68715,897.80687
13216.000,89959.63174,899.59632
13217.000,90438.43471,904.38435
13218.000,90239.18915,902.39189
13219.000,90204.95532,902.04955
13220.000,90018.69536,900.18695
13221.000,90166.02029,901.66020
13222.000,89737.28955,897.37290
13223.000,89745.49239,897.45492
13224.000,90063.10896,900.63109
13225.000,90627.28287,906.27283
13226.000,90954.68396,909.54684
13227.000,90251.86848,902.51868
13228.000,90358.57889,903.58579
13229.000,90527.14119,905.27141
13230.000,90595.04358,905.95044
13231.000,90418.50946,904.18509
13232.000,90654.15296,906.54153
13233.000,90552.98442,905.52984
13234.000,90619.32663,906.19327
13235.000,90102.43183,901.02432
13236.000,90469.21296,904.69213
13237.000,91180.64931,911.80649
13238.000,90537.27900,905.37279
13239.000,90543.07012,905.43070
13240.000,89963.97726,899.63977
13241.000,90085.92776,900.85928
13242.000,90449.41460,904.49415
13243.000,90749.19865,907.49199
13244.000,89935.73399,899.35734
13245.000,90291.95583,902.91956
13246.000,90645.80552,906.45806
13247.000,90565.14367,905.65144
13248.000,89950.00911,899.50009
13249.000,89039.52418,890.39524
13250.000,89259.17963,892.59180
13251.000,89477.84061,894.77841
13252.000,89133.34521,891.33345
13253.000,89116.92921,891.16929
13254.000,89322.89014,893.22890
13255.000,89721.44593,897.21446
13256.000,89491.66150,894.91662
13257.000,89252.45646,892.52456
13258.000,89443.03217,894.43032
13259.000,89670.48707,896.70487
13260.000,89612.17149,896.12171
13261.000,89587.98603,895.87986
13262.000,89308.82003,893.08820
13263.000,88996.18337,889.96183
13264.000,89273.19342,892.73193
13265.000,89776.14223,897.76142
13266.000,89975.94138,899.75941
13267.000,90451.90350,904.51903
13268.000,90213.60618,902.13606
13269.000,90762.35818,907.62358
13270.000,91137.61965,911.37620
13271.000,90850.84598,908.50846
13272.000,90909.91966,909.09920
13273.000,90906.44410,909.06444
13274.000,90690.51952,906.90520
13275.000,90166.06644,901.66066
13276.000,90332.24965,903.32250
13277.000,89912.14110,899.12141
13278.000,89510.27278,895.10273
13279.000,90012.72749,900.12727
13280.000,89995.80330,899.95803
13281.000,89836.65378,898.36654
13282.000,89707.79694,897.07797
13283.000,90133.12412,901.33124
13284.000,90309.21869,903.09219
13285.000,90494.23322,904.94233
13286.000,90752.82957,907.52830
13287.000,90054.50228,900.54502
13288.000,89827.08185,898.27082
13289.000,89865.42680,898.65427
13290.000,90092.00870,900.92009
13291.000,90144.09672,901.44097
13292.000,89954.11442,899.54114
13293.000,89390.78390,893.90784
13294.000,89445.22148,894.45221
13295.000,89617.72587,896.17726
13296.000,89679.77962,896.79780
13297.000,90367.08395,903.67084
13298.000,89813.79806,898.13798
13299.000,89783.40882,897.83409
13300.000,89946.16651,899.46167
13301.000,89773.18050,897.73181
13302.000,90148.71900,901.48719
13303.000,90400.48224,904.00482
13304.000,90560.81038,905.60810
13305.000,90886.60126,908.86601
13306.000,91080.29261,910.80293
13307.000,91380.08675,913.80087
13308.000,91257.19112,912.57191
13309.000,91345.18853,913.45189
13310.000,91311.38308,913.11383
13311.000,91562.30680,915.62307
13312.000,91805.73980,918.05740
13313.000,91585.27344,915.85273
13314.000,92012.85546,920.12855
13315.000,92393.70928,923.93709
13316.000,92173.77373,921.73774
13317.000,92386.67076,923.86671
13318.000,92404.05559,924.04056
13319.000,92591.28939,925.91289
13320.000,92721.40875,927.21409
13321.000,92689.36799,926.89368
13322.000,92442.68414,924.42684
13323.000,92811.54240,928.11542
13324.000,93176.94169,931.76942
13325.000,93048.30824,930.48308
13326.000,93145.56500,931.45565
13327.000,93903.79096,939.03791
13328.000,93098.13387,930.98134
13329.000,92653.40286,926.53403
13330.000,92807.49811,928.07498
13331.000,92776.21869,927.76219
13332.000,93068.26245,930.68262
13333.000,93081.55254,930.81553
13334.000,93450.38693,934.50387
13335.000,93457.21933,934.57219
13336.000,93725.58767,937.25588
13337.000,93409.75205,934.09752
13338.000,93040.48352,930.40484
13339.000,92981.61976,929.81620
13340.000,93139.73383,931.39734
13341.000,92894.29433,928.94294
13342.000,92798.12530,927.98125
13343.000,92784.02215,927.84022
13344.000,93477.62329,934.77623
13345.000,93377.93982,933.77940
13346.000,93758.83532,937.58835
13347.000,93733.79610,937.33796
13348.000,93813.38528,938.13385
13349.000,93360.95071,933.60951
13350.000,93311.94718,933.11947
13351.000,93296.87247,932.96872
13352.000,93436.49803,934.36498
13353.000,93125.84699,931.25847
13354.000,93457.68891,934.57689
13355.000,93727.94714,937.27947
13356.000,93297.49621,932.97496
13357.000,93220.14445,932.20144
13358.000,93354.92033,933.54920
13359.000,93548.91692,935.48917
13360.000,93291.59482,932.91595
13361.000,92736.28527,927.36285
13362.000,92761.28526,927.61285
13363.000,92477.74953,924.77750
13364.000,92886.78082,928.86781
13365.000,93176.37937,931.76379
13366.000,93027.37032,930.27370
13367.000,92795.05692,927.95057
13368.000,92592.67672,925.92677
13369.000,92981.36264,929.81363
13370.000,92312.27338,923.12273
13371.000,92492.47573,924.92476
13372.000,92287.56343,922.87563
13373.000,92211.38956,922.11390
13374.000,92066.16199,920.66162
13375.000,91779.39815,917.79398
13376.000,92127.83706,921.27837
13377.000,92671.71983,926.71720
13378.000,92296.61454,922.96615
13379.000,92022.88117,920.22881
13380.000,92727.49994,927.27500
13381.000,93008.66706,930.08667
13382.000,92553.31669,925.53317
13383.000,92522.85775,925.22858
13384.000,92631.75911,926.31759
13385.000,93015.35896,930.15359
13386.000,93073.07919,930.73079
